 time,,
 25-04-12 14:05:28.784,12.33510494,0.071256161
 25-04-12 14:05:28.786,12.33337402,14.66174841
 25-04-12 14:05:28.788,12.42078543,4.963986874
 25-04-12 14:05:28.790,12.4063611,4.257483482
 25-04-12 14:05:28.793,12.39107132,7.165427208
 25-04-12 14:05:28.794,12.46117353,5.288822651
 25-04-12 14:05:28.796,12.4683857,15.54220915
 25-04-12 14:05:28.799,12.54396915,1.029896736
 25-04-12 14:05:28.800,12.4447298,6.928868294
 25-04-12 14:05:28.802,12.344625,0.376474857
 25-04-12 14:05:28.805,12.32731581,18.62612963
 25-04-12 14:05:28.806,12.33885527,14.58645344
 25-04-12 14:05:28.808,12.45367289,5.027165413
 25-04-12 14:05:28.810,12.43867159,4.52000618
 25-04-12 14:05:28.812,12.42251635,7.666528225
 25-04-12 14:05:28.814,12.49550343,5.844159126
 25-04-12 14:05:28.816,12.49896526,15.49547434
 25-04-12 14:05:28.818,12.54800797,0.721504688
 25-04-12 14:05:28.820,12.41905451,6.428921223
 25-04-12 14:05:28.823,12.3189497,0.058851242
 25-04-12 14:05:28.824,12.31923819,18.5563159
 25-04-12 14:05:28.827,12.34404802,14.76589203
 25-04-12 14:05:28.828,12.44444132,5.334980488
 25-04-12 14:05:28.831,12.41905451,4.961967468
 25-04-12 14:05:28.832,12.38616705,8.169937134
 25-04-12 14:05:28.835,12.43376732,6.255252361
 25-04-12 14:05:28.836,12.4363637,15.46749115
 25-04-12 14:05:28.838,12.49636889,0.441384315
 25-04-12 14:05:28.840,12.39135981,5.877046585
 25-04-12 14:05:28.842,12.28461981,18.5626626
 25-04-12 14:05:28.844,12.29212046,18.24648142
 25-04-12 14:05:28.846,12.34491348,14.80772257
 25-04-12 14:05:28.848,12.43924856,5.607023239
 25-04-12 14:05:28.850,12.40953445,5.194199085
 25-04-12 14:05:28.852,12.397995,8.67680788
 25-04-12 14:05:28.854,12.46752024,6.735582352
 25-04-12 14:05:28.856,12.47328997,15.30622721
 25-04-12 14:05:28.858,12.50790834,18.80874157
 25-04-12 14:05:28.860,12.40030289,5.371906757
 25-04-12 14:05:28.862,12.31952667,18.22138309
 25-04-12 14:05:28.864,12.31981516,17.93203115
 25-04-12 14:05:28.866,12.33683586,14.67357635
 25-04-12 14:05:28.868,12.44242191,5.739438534
 25-04-12 14:05:28.870,12.41847754,5.332095623
 25-04-12 14:05:28.872,12.39597559,9.017221928
 25-04-12 14:05:28.873,12.46521235,7.207834721
 25-04-12 14:05:28.876,12.49925375,15.11467218
 25-04-12 14:05:28.878,12.56704807,18.27388763
 25-04-12 14:05:28.880,12.42338181,4.791471958
 25-04-12 14:05:28.882,12.33654737,17.74422646
 25-04-12 14:05:28.885,12.3402977,17.56853819
 25-04-12 14:05:28.886,12.3679924,14.80887651
 25-04-12 14:05:28.888,12.48050213,6.010327339
 25-04-12 14:05:28.890,12.43924856,5.69385767
 25-04-12 14:05:28.892,12.41443872,9.635736942
 25-04-12 14:05:28.895,12.48569489,7.721340656
 25-04-12 14:05:28.896,12.49550343,15.08034229
 25-04-12 14:05:28.898,12.53185272,17.9204917
 25-04-12 14:05:28.900,12.40780354,4.34864521
 25-04-12 14:05:28.902,12.31375694,17.58209705
 25-04-12 14:05:28.905,12.31491089,17.51401424
 25-04-12 14:05:28.906,12.33972073,14.98023748
 25-04-12 14:05:28.908,12.44934559,6.387379169
 25-04-12 14:05:28.911,12.43549824,6.040329933
 25-04-12 14:05:28.912,12.42280483,10.0996232
 25-04-12 14:05:28.914,12.47444391,8.170802593
 25-04-12 14:05:28.916,12.48627186,15.12476921
 25-04-12 14:05:28.918,12.5387764,17.53997803
 25-04-12 14:05:28.920,12.41241932,3.658008575
 25-04-12 14:05:28.922,12.30510235,17.06224442
 25-04-12 14:05:28.924,12.29875565,17.20966101
 25-04-12 14:05:28.926,12.34722137,14.90350008
 25-04-12 14:05:28.929,12.46521235,6.622784138
 25-04-12 14:05:28.930,12.42482424,6.426036358
 25-04-12 14:05:28.932,12.43867159,10.58370352
 25-04-12 14:05:28.934,12.49694586,8.561701775
 25-04-12 14:05:28.936,12.48309851,14.93407965
 25-04-12 14:05:28.938,12.50704288,17.21571922
 25-04-12 14:05:28.940,12.39280224,3.500494957
 25-04-12 14:05:28.942,12.33481646,16.98723793
 25-04-12 14:05:28.944,12.33020067,17.21081495
 25-04-12 14:05:28.946,12.35501051,15.23612499
 25-04-12 14:05:28.948,12.46578932,6.882998943
 25-04-12 14:05:28.950,12.42857456,6.546623707
 25-04-12 14:05:28.952,12.43001699,11.20885372
 25-04-12 14:05:28.954,12.47646332,9.178774357
 25-04-12 14:05:28.956,12.49002218,14.72348452
 25-04-12 14:05:28.958,12.56474018,16.62778378
 25-04-12 14:05:28.960,12.43520975,2.907655239
 25-04-12 14:05:28.962,12.365973,16.54325724
 25-04-12 14:05:28.965,12.35010624,16.91915512
 25-04-12 14:05:28.966,12.34606743,15.26987791
 25-04-12 14:05:28.968,12.44155645,7.180716991
 25-04-12 14:05:28.971,12.4320364,6.968390942
 25-04-12 14:05:28.972,12.43145943,11.65975809
 25-04-12 14:05:28.974,12.50300407,9.357635975
 25-04-12 14:05:28.976,12.52954483,14.6833849
 25-04-12 14:05:28.978,12.56560564,16.27958059
 25-04-12 14:05:28.981,12.42049694,2.350299358
 25-04-12 14:05:28.983,12.31317997,16.06696606
 25-04-12 14:05:28.985,12.29500532,16.5524888
 25-04-12 14:05:28.987,12.33337402,15.15332937
 25-04-12 14:05:28.989,12.48800278,7.160522938
 25-04-12 14:05:28.990,12.42944002,6.958582401
 25-04-12 14:05:28.992,12.39972591,12.02815533
 25-04-12 14:05:28.995,12.49146461,9.722571373
 25-04-12 14:05:28.996,12.50415802,14.3845129
 25-04-12 14:05:28.999,12.53762245,15.78251839
 25-04-12 14:05:29.001,12.39828348,2.014212608
 25-04-12 14:05:29.002,12.30481386,15.81973314
 25-04-12 14:05:29.004,12.33539343,16.36814594
 25-04-12 14:05:29.006,12.37693548,15.22343159
 25-04-12 14:05:29.010,12.47704029,7.492859364
 25-04-12 14:05:29.011,12.41905451,7.371695042
 25-04-12 14:05:29.013,12.4170351,12.59993553
 25-04-12 14:05:29.015,12.47963667,10.18011093
 25-04-12 14:05:29.017,12.47559786,14.34758663
 25-04-12 14:05:29.018,12.47559786,15.28862953
 25-04-12 14:05:29.019,12.50502348,15.28862953
 25-04-12 14:05:29.021,12.39511013,1.435220242
 25-04-12 14:05:29.022,12.31779575,15.3255558
 25-04-12 14:05:29.024,12.31866121,15.89502811
 25-04-12 14:05:29.026,12.37116575,14.8048377
 25-04-12 14:05:29.028,12.48050213,7.308804989
 25-04-12 14:05:29.031,12.41328478,7.484204769
 25-04-12 14:05:29.032,12.41357327,13.11286449
 25-04-12 14:05:29.034,12.48771429,10.75448751
 25-04-12 14:05:29.036,12.51281261,14.64934349
 25-04-12 14:05:29.038,12.5621438,15.41210175
 25-04-12 14:05:29.040,12.41270781,1.843140125
 25-04-12 14:05:29.042,12.32298851,16.29717827
 25-04-12 14:05:29.044,12.32760429,17.37698317
 25-04-12 14:05:29.046,12.37405062,16.94281101
 25-04-12 14:05:29.048,12.47415543,9.89335537
 25-04-12 14:05:29.050,12.42193937,9.983940125
 25-04-12 14:05:29.052,12.43347883,15.82723379
 25-04-12 14:05:29.054,12.4854064,13.40365887
 25-04-12 14:05:29.056,12.48713732,16.87299728
 25-04-12 14:05:29.058,12.54743099,17.38765717
 25-04-12 14:05:29.060,12.42049694,3.445394039
 25-04-12 14:05:29.062,12.34606743,17.48833895
 25-04-12 14:05:29.064,12.33250856,18.40428352
 25-04-12 14:05:29.066,12.35270262,17.76153564
 25-04-12 14:05:29.068,12.46376991,10.20405531
 25-04-12 14:05:29.070,12.4277091,9.760363102
 25-04-12 14:05:29.072,12.42799759,15.56528807
 25-04-12 14:05:29.074,12.51165867,12.36251116
 25-04-12 14:05:29.077,12.5087738,14.55385447
 25-04-12 14:05:29.079,12.55608559,14.2457509
 25-04-12 14:05:29.080,12.41097689,0.477445126
 25-04-12 14:05:29.082,12.31317997,14.78406668
 25-04-12 14:05:29.084,12.35212564,15.9870553
 25-04-12 14:05:29.086,12.41761208,15.63654423
 25-04-12 14:05:29.089,12.54310369,8.616802692
 25-04-12 14:05:29.090,12.44299889,8.802587986
 25-04-12 14:05:29.093,12.42193937,15.22487402
 25-04-12 14:05:29.095,12.50156164,12.00536489
 25-04-12 14:05:29.097,12.51194715,14.15314674
 25-04-12 14:05:29.099,12.55464315,13.85889053
 25-04-12 14:05:29.100,12.41328478,0.049331188
 25-04-12 14:05:29.103,12.33106613,14.63549614
 25-04-12 14:05:29.104,12.32616186,16.02109671
 25-04-12 14:05:29.106,12.37549305,16.05629206
 25-04-12 14:05:29.109,12.5004077,9.315228462
 25-04-12 14:05:29.111,12.4320364,9.404082298
 25-04-12 14:05:29.112,12.42424726,15.95387936
 25-04-12 14:05:29.115,12.49867678,12.39107132
 25-04-12 14:05:29.116,12.51540899,14.01842356
 25-04-12 14:05:29.118,12.54627705,13.20085287
 25-04-12 14:05:29.120,12.41011143,18.3728385
 25-04-12 14:05:29.122,12.3573184,14.02015448
 25-04-12 14:05:29.124,12.36972332,15.64808369
 25-04-12 14:05:29.126,12.40924597,16.03263617
 25-04-12 14:05:29.128,12.48079062,9.426584244
 25-04-12 14:05:29.130,12.42626667,9.423987865
 25-04-12 14:05:29.132,12.43896008,16.25073195
 25-04-12 14:05:29.134,12.47588634,12.43319035
 25-04-12 14:05:29.136,12.50790834,13.72330189
 25-04-12 14:05:29.138,12.54598856,12.81456947
 25-04-12 14:05:29.140,12.40174532,18.03415537
 25-04-12 14:05:29.142,12.33337402,13.95264864
 25-04-12 14:05:29.144,12.33856678,15.68154812
 25-04-12 14:05:29.147,12.38616705,16.2409234
 25-04-12 14:05:29.148,12.49983072,9.708147049
 25-04-12 14:05:29.150,12.43434429,9.704973698
 25-04-12 14:05:29.152,12.4363637,16.86549664
 25-04-12 14:05:29.154,12.48656034,12.95390844
 25-04-12 14:05:29.157,12.4854064,13.61656189
 25-04-12 14:05:29.159,12.52550602,12.25548267
 25-04-12 14:05:29.160,12.39684105,17.52064943
 25-04-12 14:05:29.162,12.39684105,13.5565567
 25-04-12 14:05:29.164,12.33798981,13.5565567
 25-04-12 14:05:29.165,12.3209691,15.45248985
 25-04-12 14:05:29.166,12.37001181,16.24669313
 25-04-12 14:05:29.168,12.4704051,9.76786375
 25-04-12 14:05:29.170,12.40520716,9.852390289
 25-04-12 14:05:29.172,12.42511272,17.24543333
 25-04-12 14:05:29.174,12.50300407,13.11344147
 25-04-12 14:05:29.176,12.53387213,13.34942341
 25-04-12 14:05:29.177,12.56733656,11.54811382
 25-04-12 14:05:29.180,12.42597818,16.77145004
 25-04-12 14:05:29.182,12.34116316,12.8673625
 25-04-12 14:05:29.184,12.35154867,15.11871099
 25-04-12 14:05:29.186,12.40491867,16.26602173
 25-04-12 14:05:29.188,12.52839088,10.06731272
 25-04-12 14:05:29.190,12.44213343,10.15558958
 25-04-12 14:05:29.192,12.43434429,17.79846191
 25-04-12 14:05:29.194,12.45251894,13.37711811
 25-04-12 14:05:29.196,12.45886564,13.16854239
 25-04-12 14:05:29.198,12.50156164,11.16413832
 25-04-12 14:05:29.200,12.40232229,16.34247065
 25-04-12 14:05:29.202,12.35327959,12.43492126
 25-04-12 14:05:29.204,12.34981775,14.89311457
 25-04-12 14:05:29.206,12.41674662,16.26313686
 25-04-12 14:05:29.208,12.52896786,10.2383852
 25-04-12 14:05:29.210,12.45251894,10.40570736
 25-04-12 14:05:29.212,12.44674921,18.38091612
 25-04-12 14:05:29.214,12.51569748,13.54819059
 25-04-12 14:05:29.216,12.53156424,12.90832758
 25-04-12 14:05:29.218,12.55781651,10.53523779
 25-04-12 14:05:29.220,12.40261078,15.80069304
 25-04-12 14:05:29.222,12.35991478,12.13518381
 25-04-12 14:05:29.224,12.39453316,14.84176397
 25-04-12 14:05:29.227,12.40347624,16.36151075
 25-04-12 14:05:29.228,12.47386694,10.42301655
 25-04-12 14:05:29.230,12.43290186,10.56524038
 25-04-12 14:05:29.233,12.46578932,18.88778687
 25-04-12 14:05:29.235,12.51281261,13.84302378
 25-04-12 14:05:29.237,12.52319813,12.74158239
 25-04-12 14:05:29.239,12.55752802,10.07106304
 25-04-12 14:05:29.240,12.41530418,15.6691432
 25-04-12 14:05:29.243,12.35847235,11.98084354
 25-04-12 14:05:29.244,12.35847235,14.72867727
 25-04-12 14:05:29.246,12.3679924,14.72867727
 25-04-12 14:05:29.247,12.4277091,16.43132448
 25-04-12 14:05:29.248,12.52579451,10.78506708
 25-04-12 14:05:29.250,12.45251894,10.97893
 25-04-12 14:05:29.253,12.46521235,0.634670258
 25-04-12 14:05:29.255,12.51627445,14.3824935
 25-04-12 14:05:29.257,12.5387764,12.92794466
 25-04-12 14:05:29.259,12.56560564,9.910087585
 25-04-12 14:05:29.261,12.40549564,15.62702417
 25-04-12 14:05:29.263,12.32991219,12.28721619
 25-04-12 14:05:29.265,12.34722137,15.10226727
 25-04-12 14:05:29.267,12.42482424,17.1949482
 25-04-12 14:05:29.269,12.50906229,11.87900782
 25-04-12 14:05:29.271,12.45453835,11.94045544
 25-04-12 14:05:29.273,12.45857716,1.788039207
 25-04-12 14:05:29.275,12.50185013,15.02322197
 25-04-12 14:05:29.277,12.52550602,13.14777136
 25-04-12 14:05:29.279,12.5728178,9.78430748
 25-04-12 14:05:29.284,12.42107391,15.43402672
 25-04-12 14:05:29.284,12.34606743,12.0223856
 25-04-12 14:05:29.285,12.36885786,15.16227245
 25-04-12 14:05:29.287,12.45367289,17.40208149
 25-04-12 14:05:29.289,12.52752542,12.1588397
 25-04-12 14:05:29.291,12.44790316,12.34000921
 25-04-12 14:05:29.293,12.4854064,2.588877678
 25-04-12 14:05:29.295,12.55031586,15.36565542
 25-04-12 14:05:29.297,12.55031586,12.97525644
 25-04-12 14:05:29.298,12.5707984,12.97525644
 25-04-12 14:05:29.299,12.57801056,9.335422516
 25-04-12 14:05:29.301,12.43492126,15.086689
 25-04-12 14:05:29.303,12.37953186,11.78092241
 25-04-12 14:05:29.305,12.38559008,15.03360748
 25-04-12 14:05:29.307,12.45251894,17.45833635
 25-04-12 14:05:29.309,12.53098726,12.51021624
 25-04-12 14:05:29.311,12.46146202,12.73148537
 25-04-12 14:05:29.313,12.46175051,3.280379772
 25-04-12 14:05:29.315,12.52089024,15.62817812
 25-04-12 14:05:29.317,12.55810499,12.94496536
 25-04-12 14:05:29.319,12.58262634,9.064245224
 25-04-12 14:05:29.322,12.43867159,14.99783516
 25-04-12 14:05:29.324,12.36568451,11.79996252
 25-04-12 14:05:29.326,12.35414505,15.33161402
 25-04-12 14:05:29.327,12.42944002,17.92972326
 25-04-12 14:05:29.329,12.49694586,13.09642076
 25-04-12 14:05:29.331,12.41155386,13.40423584
 25-04-12 14:05:29.333,12.46030807,4.11093235
 25-04-12 14:05:29.335,12.46030807,15.9870553
 25-04-12 14:05:29.336,12.53993034,15.9870553
 25-04-12 14:05:29.337,12.5771451,12.79841423
 25-04-12 14:05:29.340,12.58522272,8.683154583
 25-04-12 14:05:29.341,12.43492126,14.72204208
 25-04-12 14:05:29.343,12.37924337,11.18606329
 25-04-12 14:05:29.345,12.40059137,15.08726597
 25-04-12 14:05:29.347,12.46117353,18.17464828
 25-04-12 14:05:29.349,12.52896786,13.50434065
 25-04-12 14:05:29.351,12.4554038,13.63906384
 25-04-12 14:05:29.353,12.49723434,4.675211906
 25-04-12 14:05:29.355,12.55925894,16.2409234
 25-04-12 14:05:29.357,12.58204937,12.71533012
 25-04-12 14:05:29.359,12.58753061,8.145127296
 25-04-12 14:05:29.361,12.43376732,14.20940161
 25-04-12 14:05:29.363,12.40463018,11.02277994
 25-04-12 14:05:29.367,12.4277091,15.1207304
 25-04-12 14:05:29.367,12.46982813,18.25196266
 25-04-12 14:05:29.369,12.53416061,13.71810913
 25-04-12 14:05:29.371,12.45165348,13.96274567
 25-04-12 14:05:29.373,12.48281002,5.26920557
 25-04-12 14:05:29.375,12.54771948,16.37247324
 25-04-12 14:05:29.377,12.56733656,12.54425764
 25-04-12 14:05:29.379,12.56733656,7.348327637
 25-04-12 14:05:29.380,12.59070396,7.348327637
 25-04-12 14:05:29.381,12.45598078,13.67368221
 25-04-12 14:05:29.384,12.37578154,10.71179152
 25-04-12 14:05:29.386,12.36337662,14.93494511
 25-04-12 14:05:29.388,12.44213343,18.21590185
 25-04-12 14:05:29.390,12.52665997,13.83292675
 25-04-12 14:05:29.392,12.46723175,14.13151026
 25-04-12 14:05:29.394,12.53329515,5.750977993
 25-04-12 14:05:29.396,12.57195234,16.52796745
 25-04-12 14:05:29.398,12.58320332,12.12335587
 25-04-12 14:05:29.400,12.57339478,6.70125246
 25-04-12 14:05:29.402,12.43232489,12.9761219
 25-04-12 14:05:29.405,12.38789797,10.01076937
 25-04-12 14:05:29.406,12.39424467,14.7964716
 25-04-12 14:05:29.408,12.46550083,18.3855319
 25-04-12 14:05:29.410,12.50963926,14.14362669
 25-04-12 14:05:29.412,12.43896008,14.45259571
 25-04-12 14:05:29.414,12.50848532,6.28323555
 25-04-12 14:05:29.416,12.56906748,16.5141201
 25-04-12 14:05:29.418,12.56589413,11.86891079
 25-04-12 14:05:29.420,12.54973888,6.199862957
 25-04-12 14:05:29.422,12.41530418,12.62993813
 25-04-12 14:05:29.424,12.39712954,9.745361805
 25-04-12 14:05:29.426,12.39684105,14.79820251
 25-04-12 14:05:29.427,12.47588634,18.52689028
 25-04-12 14:05:29.429,12.53964186,14.32018042
 25-04-12 14:05:29.431,12.47992516,14.65886354
 25-04-12 14:05:29.433,12.52867937,6.876652241
 25-04-12 14:05:29.435,12.5451231,16.71173334
 25-04-12 14:05:29.437,12.56502867,11.72062874
 25-04-12 14:05:29.439,12.55522013,5.610485077
 25-04-12 14:05:29.441,12.4150157,12.20672846
 25-04-12 14:05:29.443,12.4150157,9.49005127
 25-04-12 14:05:29.444,12.365973,9.49005127
 25-04-12 14:05:29.445,12.37722397,14.670403
 25-04-12 14:05:29.447,12.46088505,18.51852417
 25-04-12 14:05:29.449,12.52348661,14.53279495
 25-04-12 14:05:29.451,12.44732618,14.79964495
 25-04-12 14:05:29.453,12.48656034,7.226874828
 25-04-12 14:05:29.455,12.50935078,16.57585621
 25-04-12 14:05:29.457,12.57022142,11.23972178
 25-04-12 14:05:29.459,12.56041288,5.081400871
 25-04-12 14:05:29.461,12.4170351,11.928339
 25-04-12 14:05:29.463,12.38674402,9.191467762
 25-04-12 14:05:29.465,12.41213083,14.62280273
 25-04-12 14:05:29.467,12.48396397,18.79633665
 25-04-12 14:05:29.469,12.52492905,15.02322197
 25-04-12 14:05:29.471,12.43232489,15.41931391
 25-04-12 14:05:29.473,12.43232489,8.206574917
 25-04-12 14:05:29.474,12.4897337,8.206574917
 25-04-12 14:05:29.476,12.53127575,16.99473858
 25-04-12 14:05:29.478,12.57137537,11.3395381
 25-04-12 14:05:29.479,12.59070396,4.732043743
 25-04-12 14:05:29.482,12.59070396,11.69697285
 25-04-12 14:05:29.485,12.43982553,11.69697285
 25-04-12 14:05:29.485,12.40059137,9.041454792
 25-04-12 14:05:29.486,12.39741802,14.65886354
 25-04-12 14:05:29.487,12.47646332,0.074717999
 25-04-12 14:05:29.490,12.55493164,15.21304607
 25-04-12 14:05:29.492,12.45944262,15.42508364
 25-04-12 14:05:29.494,12.48598337,8.545835018
 25-04-12 14:05:29.496,12.52319813,17.00772047
 25-04-12 14:05:29.498,12.56329775,10.97229481
 25-04-12 14:05:29.500,12.54973888,4.073717594
 25-04-12 14:05:29.502,12.39828348,11.24491453
 25-04-12 14:05:29.504,12.37578154,8.622572422
 25-04-12 14:05:29.505,12.39626408,14.48144436
 25-04-12 14:05:29.509,12.47098207,0.109624863
 25-04-12 14:05:29.509,12.52723694,15.51855326
 25-04-12 14:05:29.511,12.45309591,15.89791298
 25-04-12 14:05:29.513,12.51396656,9.24079895
 25-04-12 14:05:29.515,12.55608559,16.98060274
 25-04-12 14:05:29.518,12.57022142,10.52975655
 25-04-12 14:05:29.520,12.55695105,3.426642418
 25-04-12 14:05:29.522,12.42799759,10.75391054
 25-04-12 14:05:29.523,12.39539862,7.983574867
 25-04-12 14:05:29.525,12.38760948,14.27229166
 25-04-12 14:05:29.527,12.45886564,0.24261713
 25-04-12 14:05:29.529,12.53618002,15.73722601
 25-04-12 14:05:29.531,12.44790316,16.17024422
 25-04-12 14:05:29.534,12.48482943,9.70728159
 25-04-12 14:05:29.535,12.54339218,17.01377869
 25-04-12 14:05:29.538,12.56906748,10.34887552
 25-04-12 14:05:29.540,12.56070137,2.853131294
 25-04-12 14:05:29.541,12.43896008,10.25165558
 25-04-12 14:05:29.543,12.39597559,7.72018671
 25-04-12 14:05:29.545,12.39107132,14.31037188
 25-04-12 14:05:29.547,12.48425245,0.397822857
 25-04-12 14:05:29.549,12.54887342,16.05369568
 25-04-12 14:05:29.551,12.45078802,16.49536848
 25-04-12 14:05:29.553,12.48915672,10.32175779
 25-04-12 14:05:29.555,12.52665997,17.12080717
 25-04-12 14:05:29.557,12.56675959,10.18559217
 25-04-12 14:05:29.559,12.55493164,2.448961735
 25-04-12 14:05:29.561,12.40318775,10.14693499
 25-04-12 14:05:29.563,12.37693548,7.67922163
 25-04-12 14:05:29.565,12.37722397,14.2694068
 25-04-12 14:05:29.567,12.47502089,0.389745235
 25-04-12 14:05:29.569,12.53618002,16.25938654
 25-04-12 14:05:29.571,12.46261597,16.73885107
 25-04-12 14:05:29.573,12.52262115,10.87276697
 25-04-12 14:05:29.575,12.56041288,17.27312803
 25-04-12 14:05:29.578,12.60397434,9.87691164
 25-04-12 14:05:29.580,12.60397434,1.86737299
 25-04-12 14:05:29.581,12.59272337,1.86737299
 25-04-12 14:05:29.582,12.4277091,9.795558453
 25-04-12 14:05:29.583,12.39280224,7.294092178
 25-04-12 14:05:29.586,12.40289927,14.18141842
 25-04-12 14:05:29.588,12.40289927,0.523314476
 25-04-12 14:05:29.589,12.48194456,0.523314476
 25-04-12 14:05:29.590,12.54281521,16.49767637
 25-04-12 14:05:29.592,12.4683857,17.15629101
 25-04-12 14:05:29.594,12.52089024,11.48868561
 25-04-12 14:05:29.596,12.60887861,17.11734533
 25-04-12 14:05:29.598,12.62964964,9.467260838
 25-04-12 14:05:29.600,12.58753061,1.29357338
 25-04-12 14:05:29.602,12.42193937,9.31378603
 25-04-12 14:05:29.605,12.38472462,6.985411644
 25-04-12 14:05:29.606,12.39135981,14.17305231
 25-04-12 14:05:29.608,12.46925116,0.716311932
 25-04-12 14:05:29.610,12.51973629,16.83924437
 25-04-12 14:05:29.612,12.45280743,17.46468306
 25-04-12 14:05:29.614,12.52925634,12.120471
 25-04-12 14:05:29.616,12.55608559,17.38390684
 25-04-12 14:05:29.617,12.57887602,9.379272461
 25-04-12 14:05:29.620,12.54829645,0.724389553
 25-04-12 14:05:29.622,12.41934299,8.836052418
 25-04-12 14:05:29.624,12.41530418,6.639516354
 25-04-12 14:05:29.626,12.41991997,14.12487507
 25-04-12 14:05:29.628,12.4767518,0.846707821
 25-04-12 14:05:29.629,12.52694845,17.09195852
 25-04-12 14:05:29.631,12.4767518,17.70383835
 25-04-12 14:05:29.633,12.52723694,12.5834918
 25-04-12 14:05:29.635,12.54627705,17.24918365
 25-04-12 14:05:29.637,12.55493164,9.006547928
 25-04-12 14:05:29.639,12.52002478,18.83499384
 25-04-12 14:05:29.641,12.41559267,8.043868542
 25-04-12 14:05:29.643,12.39482164,5.813291073
 25-04-12 14:05:29.645,12.39251375,13.93880129
 25-04-12 14:05:29.647,12.47415543,1.032493114
 25-04-12 14:05:29.649,12.52002478,17.43525743
 25-04-12 14:05:29.651,12.47127056,18.1870532
 25-04-12 14:05:29.653,12.56589413,13.29114914
 25-04-12 14:05:29.655,12.57772207,17.41535187
 25-04-12 14:05:29.657,12.58810759,8.791048527
 25-04-12 14:05:29.659,12.55522013,18.37139606
 25-04-12 14:05:29.661,12.55522013,7.806444168
 25-04-12 14:05:29.662,12.41357327,7.806444168
 25-04-12 14:05:29.664,12.37751245,5.682029724
 25-04-12 14:05:29.665,12.39020586,13.9385128
 25-04-12 14:05:29.667,12.47934818,0.942485332
 25-04-12 14:05:29.669,12.5087738,17.37092495
 25-04-12 14:05:29.671,12.43520975,18.2704258
 25-04-12 14:05:29.673,12.47242451,13.76311302
 25-04-12 14:05:29.674,12.52521753,17.41362095
 25-04-12 14:05:29.677,12.57224083,8.462750912
 25-04-12 14:05:29.679,12.57224083,17.78461456
 25-04-12 14:05:29.680,12.5281024,17.78461456
 25-04-12 14:05:29.682,12.40838051,7.391600609
 25-04-12 14:05:29.683,12.38645554,5.376811028
 25-04-12 14:05:29.685,12.37376213,13.91052961
 25-04-12 14:05:29.687,12.37376213,1.024703979
 25-04-12 14:05:29.688,12.45742321,1.024703979
 25-04-12 14:05:29.690,12.49694586,17.67037392
 25-04-12 14:05:29.691,12.4597311,18.6033392
 25-04-12 14:05:29.693,12.52954483,14.19584274
 25-04-12 14:05:29.695,12.56445169,17.05301285
 25-04-12 14:05:29.697,12.59531975,7.961361408
 25-04-12 14:05:29.699,12.52492905,17.17936993
 25-04-12 14:05:29.701,12.39222527,7.173216343
 25-04-12 14:05:29.703,12.365973,5.160734653
 25-04-12 14:05:29.705,12.36539602,13.89293194
 25-04-12 14:05:29.707,12.4597311,1.307132244
 25-04-12 14:05:29.709,12.52492905,18.12762499
 25-04-12 14:05:29.711,12.46665478,0.205113888
 25-04-12 14:05:29.713,12.53185272,14.96321678
 25-04-12 14:05:29.715,12.55464315,17.37179041
 25-04-12 14:05:29.717,12.57656813,7.907414436
 25-04-12 14:05:29.719,12.53098726,16.80029869
 25-04-12 14:05:29.724,12.38616705,6.896557808
 25-04-12 14:05:29.727,12.39280224,4.888980389
 25-04-12 14:05:29.727,12.39597559,13.88225794
 25-04-12 14:05:29.727,12.45194197,1.529843807
 25-04-12 14:05:29.729,12.48223305,18.49919558
 25-04-12 14:05:29.731,12.46290445,0.539469719
 25-04-12 14:05:29.733,12.54252672,15.68731785
 25-04-12 14:05:29.736,12.54166126,17.51055241
 25-04-12 14:05:29.737,12.59156942,7.693357468
 25-04-12 14:05:29.739,12.52925634,16.35256767
 25-04-12 14:05:29.741,12.40030289,6.574895382
 25-04-12 14:05:29.743,12.40030289,4.552316666
 25-04-12 14:05:29.745,12.42684364,4.552316666
 25-04-12 14:05:29.746,12.52521753,13.97140026
 25-04-12 14:05:29.747,12.57772207,1.871700287
 25-04-12 14:05:29.749,12.52204418,18.80181789
 25-04-12 14:05:29.751,12.52204418,0.91479063
 25-04-12 14:05:29.753,12.44357586,0.91479063
 25-04-12 14:05:29.754,12.52665997,16.19591951
 25-04-12 14:05:29.755,12.48713732,17.40438938
 25-04-12 14:05:29.757,12.53819942,7.250242233
 25-04-12 14:05:29.759,12.50300407,15.48653126
 25-04-12 14:05:29.761,12.38703251,5.950322151
 25-04-12 14:05:29.763,12.37376213,4.306526184
 25-04-12 14:05:29.765,12.39741802,13.83061886
 25-04-12 14:05:29.767,12.48252153,1.676971912
 25-04-12 14:05:29.769,12.50271559,0.065774918
 25-04-12 14:05:29.771,12.45424986,1.274244785
 25-04-12 14:05:29.773,12.51454353,16.70567513
 25-04-12 14:05:29.774,12.51887083,17.31207371
 25-04-12 14:05:29.777,12.54050732,7.004163265
 25-04-12 14:05:29.779,12.49492645,15.19631386
 25-04-12 14:05:29.781,12.39251375,5.639333725
 25-04-12 14:05:29.783,12.37780094,3.913896084
 25-04-12 14:05:29.785,12.38385916,13.94745588
 25-04-12 14:05:29.787,12.46578932,2.088353634
